CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType,GeneticMutation
73.43376755975527,0.4822262258585837,1.4004574418752005,22.85316885004649,31.160071035650965,0.4023165852121239,2.923093995933429,2.0221426193538568,59.56663523571217,78.6117622317104,4.7719336183463685,34.65820364925372,1.0,???,Absnt
66.24378255332539,0.4979313941294492,1.5051667435648524,23.00863148365909,26.60885200710087,0.4710149585570883,3.5180947004294745,2.529902104682539,59.27528249164472,80.09143089790099,4.951654391180531,42.416218375509054,0.0,Epthlial,Presnt
71.7697149275709,0.5110538496100773,1.467536818336855,21.34356712865319,23.886919344340143,0.4729068870664243,3.3474082649766954,2.385891572814674,60.83035088544069,77.90898201246196,5.229614862437079,46.21143006034292,0.0,???,Presnt
41.1264350738108,0.5348845637390781,1.3600391704032129,22.29384666503353,30.167941999298936,0.3943066379498873,2.948410514761031,2.0634662466428697,64.0486996417622,80.55051870897053,5.003605621029921,36.20628634949545,0.0,Mesnchymal,Absnt
74.36432909527947,0.5205646136817498,1.4124326263725553,21.52966208179568,30.354649727192875,0.46985145170263204,100.0,2.245698398516435,63.82413020761,56.85930831061755,5.633449063985138,37.69547115559599,1.0,Mesnchymal,Presnt
66.34704986172713,0.5070592442884538,1.4353880217221202,23.58695528295644,25.804535509794032,0.4871922743398034,3.307622547321546,2.517674727142717,54.5598664828652,77.40103285425756,4.9200433917389805,40.90481244913184,0.0,Mesnchymal,Presnt
27.891420685403666,0.4720924907525783,9.800279349594508,22.94072219862546,28.20724613892036,0.4449505848734496,2.963080481191782,2.2504214774538283,60.96334361726973,82.33876677748705,4.838434690629994,39.06215237359937,1.0,Epthlial,Presnt
70.77441598456129,0.4561674117656418,1.4993711762937143,21.146456271426832,26.940358165109195,0.4485796347664399,3.4348720437411218,2.539671220191671,58.80533113943891,80.35452759939653,4.638873163732532,43.5738621106062,0.0,???,Absnt
71.95025775712918,0.4389255186396683,1.343454390836588,22.33410128586688,31.157547744761544,0.4795094360330183,2.6129475965735005,2.2202842336041364,63.23810480383458,79.74743407629634,4.488863091806376,36.787530209354486,0.0,???,Absnt
71.60305159406771,0.49865550038614836,1.401853775466608,20.93412912396747,30.612350948856545,0.4933245979377137,2.712916070178109,2.3246429796910544,62.011312059586,95.8080413613614,4.871207822278815,38.76084565985778,1.0,Epthlial,Presnt
72.65314659411817,0.5056259147623823,0.47684099068023356,21.141669877098,31.31647710713477,0.4722276674125567,2.69968680443673,2.276903384952832,64.98128813959954,80.62189634600821,5.637900203465451,38.16100483163028,1.0,Epthlial,Absnt
71.91100445537315,0.4091116087700656,1.4007675768219825,21.892309878699063,29.383951568578105,0.4667385041476395,12.448301753777958,2.2610561739569057,60.61039886685528,78.92497657502143,5.25310226633115,38.45929955041609,1.0,???,Absnt
70.67311667918057,0.4921290062969634,50.0,20.54574696807551,26.02467246142424,0.473865736610889,14.345108366958629,2.3402751288814665,57.78660006488758,80.08841385728574,4.917805076427567,46.082623934429975,0.0,Mesnchymal,Absnt
63.573133713981335,0.5036249445409423,1.4690898499561835,22.655971424918285,23.4161632240214,0.508467539505168,3.354891465818405,2.5659888452553234,58.63426865063729,79.77211054844378,4.762448214103428,42.40297526565102,0.0,Mesnchymal,Absnt
66.19598898202884,0.4939389097203766,1.4803544495389955,20.89860929060057,23.82323602975304,0.465838712064903,3.380922644503874,2.3956523406589163,58.1843818030018,79.07264717078746,5.3986704946284405,47.76949647650886,0.0,Mesnchymal,Presnt
67.83923503019346,0.4872049140195507,1.3867084304989086,24.9161400964104,27.99908389250379,0.5133664846330038,3.003710946621505,2.547429750708586,54.53761381970433,79.08288286534166,5.875685741666139,36.71057654578159,0.0,Mesnchymal,Presnt
72.79390292326433,0.4931998362933634,1.402702358690597,22.768318781442694,29.615394676852688,0.4681498503524468,2.74741576018878,2.161944230743897,132.16739038152284,79.64273323777957,4.741421012110241,36.00163304889755,1.0,Mesnchymal,Presnt
64.36195283331193,0.537082253232499,1.4854673656451358,22.058866412155268,26.56625769654506,0.5165019074881673,60.0,2.668414902618105,61.770718798934624,80.83411129831157,4.982470931647743,43.72583779069603,0.0,Mesnchymal,Absnt
68.74539604750031,0.5132569909997455,1.4685895616088849,22.570160724752657,27.47991692981506,0.4890247472153844,3.214761981911032,2.4682875652194656,56.54799579263632,80.78905681074761,5.048338277579523,42.53269753323058,0.0,Epthlial,Absnt
73.46160453407944,0.5183247663293145,1.4148052370994308,22.38714770722495,30.82941030075395,0.47651669576979666,2.7766878020323533,2.274735568643446,63.57713469653567,79.49254029984914,4.723721820258983,36.67273280833292,1.0,Epthlial,Presnt
393.6462230242477,3.6005329970091298,11.80505706768912,147.9672413882947,235.73957786443475,3.065610759941503,22.15707446366615,18.840044120306978,373.3406807752832,537.2770755118469,34.01861986949266,389.2259987533491,0.0,???,Presnt
65.63267940753633,0.4774715038160784,1.4563101154115448,21.78661239385182,24.04734843082112,0.4869487718990237,3.4033831768226896,2.5219173313252674,59.00011221507223,78.13216520163813,4.624345369690833,44.67267678091779,0.0,???,Presnt
70.59591784485059,0.4860738607238285,1.4580235656613518,22.112594785801164,28.27467440178384,0.4722322015658943,3.1849376164633414,2.4977669891561707,56.77876592246225,80.02494924232171,5.192899798226351,40.7960315469181,0.0,Epthlial,Presnt
73.62242339748765,0.5257540530345082,1.3833252622007173,22.41456052974071,31.341436386698625,0.4694199611106777,2.7012000706029977,2.193880636458834,63.67884168076237,80.21761515145663,5.25689231679678,35.64945576002892,1.0,Mesnchymal,Absnt
72.29851681119828,0.502252819815989,1.4406296214176415,23.786402946119267,31.46998604010433,0.4634246363898527,2.813264158608608,2.0872722442442395,62.33081130609581,78.39145123975459,5.073782767741143,32.870821706446584,1.0,Mesnchymal,Absnt
64.19788009018386,0.5080427441383736,1.4427452715354143,23.828627510935164,26.54329714830669,0.5216690667216228,3.235269599582597,2.5595604569475907,60.36923747657863,79.2843258287095,4.488213180503023,40.30623590292869,0.0,???,Absnt
67.5466520746391,0.48362127668463734,1.438229514058404,22.47330734656468,25.98566516338332,0.5002925023263353,3.0062041462126308,2.3481887689712853,56.900015776585064,78.39572047304938,5.259474456065396,42.484127743347926,0.0,???,Absnt
70.56056191949662,0.4971737748186862,1.48129038007432,22.129371905905806,27.68626684414997,0.4862404840500297,3.198173166674587,2.5295790853505493,57.63535754846919,80.90171055400094,5.10817236600542,43.68537428338755,0.0,???,Absnt
66.32968912299712,0.4832280485305651,1.4669599166244653,22.49546561905076,26.153208593639,0.4763635027812284,3.309640765297153,2.476833351408245,57.0222591216851,78.84639070471175,5.149119010882025,43.460934838982695,0.0,Epthlial,Absnt
68.51032422002521,0.4571703369793694,1.4841834680459678,21.27214630889164,27.260361407270924,0.4871649357202702,3.40892523957252,2.6364641618010447,58.69325804337743,81.11671176943432,4.681850564313873,44.01972824018422,0.0,Epthlial,Absnt
67.74600725521084,0.5210603542727564,1.463468423123815,22.016922002597862,25.910170828602965,0.470478305081081,3.340609616616061,2.483781074205476,57.09130007606819,79.16710640246797,5.253916205461518,43.43719817681727,0.0,Epthlial,Absnt
70.80475310823596,0.4785047244253615,1.4344482199004398,22.038503655161563,30.22113857051437,0.48318961766225565,2.818668890224989,2.271948346921611,61.84952036564973,80.33688462031307,4.861983383292426,37.848579408637534,1.0,???,Absnt
69.80526922956841,0.4667468098300675,1.539468059264926,21.176761840289032,27.11702824731578,0.45333869989924847,3.471155797632417,2.5105850477682043,57.8875589887496,80.79318490602628,5.0972641208656775,45.16147823589074,0.0,Mesnchymal,Presnt
73.46843925997527,0.5736950520785846,1.4026245079703257,21.81452769839025,30.135867922334747,0.48287202928052875,2.6966108945099365,2.3128291664749643,62.69486052913251,79.77109877003457,4.720267276761523,37.17461761022869,1.0,???,Absnt
71.3899997846456,0.4891017187588925,1.4524817688921288,21.880080406689057,31.95612694359805,0.4879222427808519,2.7455462131216377,2.222711464005485,62.7799012615704,79.34250034777466,4.936836419938185,37.071711968986925,1.0,???,Presnt
62.14727793351517,0.4813714423917236,1.497849521453431,24.00757821364593,27.45615729557027,0.48864622928026047,3.4644751066211215,2.5842496976572136,58.91898143503848,80.4681572157146,5.164183863557485,40.97669924013655,0.0,Epthlial,Absnt
64.81897653290548,0.4995227096287037,1.517036486456567,21.56770851846685,25.765601066791632,0.4500336507618338,17.382460980658088,2.5614985180766805,60.99396892242853,79.89646742413967,5.582320022888421,45.25252173782456,0.0,Epthlial,Presnt
67.9379818121947,0.4710675189129342,1.48191668008689,20.93019950341913,25.74947041192875,0.4517932562653278,3.371247844683464,2.422811132557449,57.73589290159209,78.90610286520105,4.955058795257965,44.91844942630204,0.0,Mesnchymal,Absnt
71.33674483092119,0.481575146442786,1.4162748893256374,23.83330661162212,31.23417597651741,0.4513697054635999,2.818852327241758,2.0870840520395406,61.816550874643156,78.85055937519154,5.114134933423795,34.08927056679552,1.0,Epthlial,Absnt
65.99461861961112,0.4826417685062817,1.4978046238098015,22.120338500128526,26.092093416997123,0.4737249142684308,3.427514740722573,2.416547684767341,58.952275121580186,79.89723511213955,5.356324159223002,44.19280520942774,0.0,Mesnchymal,Absnt
65.9681719371759,0.4694994395714529,1.4722493097965,21.92740838372013,25.15374872667949,0.4851453998112189,3.3305376008827143,2.499687481574799,57.856079850087326,79.49460127651179,5.656073735494883,43.53675797973054,0.0,???,Absnt
71.53752758458637,0.485981652986953,1.4277190778941038,21.57939410525819,30.110282964272727,0.4873895895637834,2.961558320632884,2.284696299589464,61.31009321317868,79.99941063703955,4.768194253507817,39.8611023999872,1.0,Mesnchymal,Absnt
68.64738622804815,0.4846698307446823,1.5013669708301913,20.55897587032544,27.31585600351826,0.465570350010278,3.3238680257602176,2.534551004332271,58.53392486316723,80.61446060465437,4.641999248158836,44.81472008717256,0.0,Epthlial,Absnt
66.4017710029797,0.5019439554384325,1.4551329150578254,22.52314620321001,26.379639976953392,0.4966445189215127,3.279557032622779,2.6545578387260145,37.75341431936742,79.96360527531506,4.746576146853626,40.67664923903375,0.0,Mesnchymal,Presnt
67.607698655544,0.5039403236236037,1.4176183254239836,22.167223729843624,27.0281240530858,0.4497839317523235,72.29056328636158,2.5524519842292364,52.89483914223931,78.79052349641168,5.626499102450122,40.628417086274496,0.0,???,Presnt
100.0,0.4319893962636971,0.6212612412048257,39.49042468561103,34.15786501166498,0.2912177804821775,1.851180362223811,1.0,59.019145544633425,82.77185934958538,6.906463013711649,39.03380239614228,0.0,Mesnchymal,Absnt
67.41236043673669,0.5220107910659205,1.5352690948201722,19.357855952897808,25.32533858286728,0.4634783716005535,3.5639014552238613,2.569697894785547,60.19161154346967,81.65142518295121,5.841726720533607,49.57915001764821,0.0,Epthlial,Presnt
74.59950343757306,0.4829572104486078,1.3861871148238327,21.52222800933844,29.983444520691133,0.5006147410346831,2.7819055034517213,2.3434703860668047,62.052558063628446,80.85433788032202,5.092873567538274,39.22530837234522,1.0,Epthlial,Absnt
68.28780677436903,0.490451083587978,1.4749609789303073,21.567345973881775,27.11639294504574,0.5017804874726021,3.242424262139248,2.5924868716732297,59.57224133552247,80.86020348519597,4.932811169368501,43.13929448405925,0.0,Epthlial,Absnt
63.83889318571896,0.5556796666043896,1.4701611677370825,23.65034254037997,26.614514767966533,0.5038200641386912,3.4132844371291693,2.5347871969719984,57.657791852946026,98.11494614288048,5.439896789334304,42.27387768769662,0.0,Epthlial,Absnt
67.13732091855704,0.495705698146315,1.4711038883411718,22.43276258897543,28.303744889110387,0.4743379655446197,3.4178941256993016,2.639752181509881,60.1033881831406,80.86541462003383,5.446881192520255,41.28378329149936,0.0,Epthlial,Presnt
64.13391180276905,1.8338549399006967,1.9433221207558693,22.117082328688017,31.197678641542495,-1.393846831690216,4.310250071764566,-0.4805869234900619,62.020208668545685,84.45258493577651,8.379189061577561,41.884947038264855,1.0,Epthlial,Absnt
71.56644282469398,0.5802300101640668,1.3325919110318865,21.67132859274728,30.634565070916935,0.48214109950094824,2.464259922089744,2.2482924845544225,61.30704066695824,76.42380658310708,5.856394877934601,33.99592818909816,1.0,Epthlial,Absnt
3.163409945894477,0.5053781712276537,1.4606624070332512,20.87320425229176,26.716810605691524,0.4913336577050214,3.4138147851045266,2.4708812510451184,59.17903716172322,80.19289527104286,5.142561265784141,44.75329964596052,0.0,???,Absnt
72.91998558132606,0.4484985461665162,1.4007174090203065,21.718408780076373,30.4856662031886,0.47836764381133756,2.7735834572662736,2.23850454253986,62.659816644949,79.65943000662023,4.798210485491496,37.06441279429836,1.0,???,Presnt
64.60461827405848,0.4909611608235484,1.468554100572634,23.35557227707393,26.020642858151703,0.4975456744346539,60.0,2.459343078746059,56.99414844966712,78.85990949945179,4.381441121063824,42.9372323021986,0.0,Epthlial,Presnt
64.62817064742958,0.4931640912345995,1.459105941785094,22.715090573718086,25.07788242987749,0.5119153391348961,3.232440103414796,2.4054987703476884,56.91472014103462,79.73121827084417,6.270670634169954,44.84653330355976,0.0,Mesnchymal,Presnt
69.63824297324909,0.4721850473251989,1.449904912174633,22.452272125639162,29.700404076383023,0.4677889593332509,3.1680937296153022,2.5442247512066767,55.08222062512913,79.48985249796962,4.94677500762678,37.82856799076476,0.0,???,Absnt
62.58134111808603,0.4675318711069417,1.4393022534481876,22.672803692789216,25.231846545163968,0.5142884729956783,3.249607736670569,2.456439673398807,58.2475176918411,79.02432587857936,4.878180955254102,44.05065982020388,0.0,Epthlial,Presnt
74.64150131474915,0.52576903574507,1.4148729428104672,21.979481369210884,30.937501210380148,0.5015573221901746,2.673274664059136,2.290393391475492,63.06750176961491,79.13366577965486,4.977584810199692,35.74548321021838,1.0,Mesnchymal,Absnt
72.4428752507245,0.5091132683152112,1.424900900979092,21.42942177664594,26.435324538632493,0.4953148003830105,2.908819150527002,2.4317261549018863,54.67866813106704,80.4805437195341,4.590728682200454,42.40378770358343,0.0,Mesnchymal,Absnt
66.11669549437502,0.4790502318532867,1.4989056729969148,22.31920722441754,26.0794019449393,0.4666490523438671,3.468618547976077,2.511070434272752,58.9196699681264,80.01336659858448,4.986202959422114,43.18710711496624,0.0,Epthlial,Absnt
64.04274455093517,0.4965387705870728,1.483027584434974,22.773107520222982,26.05217209074653,0.473770341251346,3.5581395100481767,2.557528584472496,59.36001110610924,63.2780056258609,5.027733071810524,42.54588433232496,0.0,???,Presnt
72.89663588660515,0.46816745067451115,1.4787303592846752,19.59418135438216,26.080237241100505,0.4398976465117445,3.308591280129191,2.470851519537789,54.59874586525996,80.4137778966352,5.07303242079407,46.8921440588711,0.0,Epthlial,Presnt
72.60638100472792,0.5147213629574638,1.4807789392653439,20.479732278909584,26.49197650095566,0.47012218341539225,2.5342345614999124,2.3775730761683183,65.76025154526863,79.45915358437401,4.395424688203962,43.92940194566766,0.0,Mesnchymal,Presnt
38.417122022870004,0.4509809472646858,1.5090432527898991,21.24860390404041,26.582965518642432,0.4816517611655261,3.473882929728344,2.628240651775902,59.079641440307306,81.98646101151516,4.914514081034429,45.591144849542616,0.0,Epthlial,Presnt
67.77168340469122,0.502612920344231,1.5187160089821763,20.33403890852891,23.88663415023631,0.447443237676517,3.117043409775423,2.3483162493731418,61.376245742162176,78.70689539042328,4.881028693963012,48.4657674141589,0.0,Epthlial,Presnt
32.2020680297315,0.4838010730204162,1.3892711361927876,23.42291627449537,30.74953211714252,0.4425067568567091,2.8852080910211626,2.096042725205889,64.05130185209008,80.23268546000998,5.002053018092134,35.9059342215113,0.0,Mesnchymal,Presnt
67.23382764273163,0.4888517275791821,1.4609621955079524,22.25128064432525,27.25566808189872,0.4720778453499307,11.839810683803123,2.4935763234218338,59.502150937288974,77.23269587718133,4.797763930444551,40.75178879862594,0.0,???,Presnt
64.33383634467168,1.1863715445271867,2.156383143291017,24.29660527718265,25.50623278949534,0.4826732405447758,5.921623267539637,1.6052166292867205,62.223125169288174,74.02438141859349,4.329756023662547,43.00681964658894,0.0,Mesnchymal,Presnt
66.93559317571456,0.4858683200074485,1.4837783131424942,22.18084400099365,28.26411676351117,0.4822590296974072,3.401470391351177,2.5586847794417715,57.52228253980015,81.62815836053504,5.170050774421544,42.79131106235977,0.0,Epthlial,Presnt
-100.0,0.49652639531722453,1.418782011348889,23.01959850335102,31.625315912579342,0.4599262014451758,2.7936920145685646,2.1620657069593987,64.86987604533456,80.1821433703494,4.91134091128883,34.982049905566406,0.0,???,Absnt
62.72969454670972,0.522075752111207,1.420612395347718,24.3844639285335,24.7705068874204,0.5170772224545613,3.233081407307134,2.406264531230663,60.32734774255589,77.28827791281294,5.261036494219507,40.44522229802119,0.0,Epthlial,Presnt
41.124500887219064,0.5452586917422703,1.4152381542463794,24.5324769015056,32.35465806596753,0.4322918345624115,2.7747435415286126,1.9349280567373173,62.810780851525415,77.72717485090755,4.683279834725204,31.34979729183588,1.0,???,Presnt
73.21020592022055,0.4989229488205358,1.4276123432515222,22.43707740137518,29.88797034755893,0.4395113689070836,2.998379574773848,2.1492323142614067,64.04716919430717,80.69305797932722,4.812091359362595,37.84306855339161,1.0,Mesnchymal,Presnt
67.5643222782704,0.541852331458165,1.4168222665204693,24.094072566815367,27.06909817084408,0.4603375358304419,3.075705513172853,2.501072255046876,56.85161020160399,78.63519774824844,5.014062316400852,38.65889294892308,0.0,???,Presnt
65.8054783656144,0.4664356790157932,1.3984767940331555,21.53963284068763,29.538980082128795,0.5322735643703831,2.732339912533729,2.4099104449427013,60.64684118936147,79.15556721180805,5.003647741131166,39.59900818538294,1.0,???,Absnt
67.03999470387912,0.49787829364035674,1.496860459547346,22.59723513732253,26.88029532527776,0.4684993182490209,3.515589914540106,2.733159862160643,58.40017384518004,81.49589115079982,4.724384052674605,42.63753801160479,0.0,???,Presnt
478.1152860629968,4.254447476674056,11.058630312293138,171.7930898303622,230.50760252199825,3.214069487596934,23.26904355386841,22.08178767936237,404.7172925117456,634.7297424191878,41.378590199417246,292.5206190557387,1.0,???,Presnt
74.1256487251591,0.5278898658905523,1.4098088705430625,21.057838476498382,30.037302854650257,0.4956876419400919,2.751680645123313,2.33187053527477,65.93386818332718,80.63502785963655,4.691893144871251,37.404311932299876,1.0,???,Absnt
66.4983591840067,0.4768964672704076,1.4572691721712832,22.2423729601213,24.98275331780116,0.5059849916828129,3.2962565733001403,2.4801711998520943,61.94257817934218,78.28042886002657,5.31178585871046,42.78622477746865,0.0,Epthlial,Absnt
68.31456996937942,0.5492331581030189,1.4030917477146865,22.518645966302262,30.2853748192778,0.4728241428286052,2.8825272880081774,2.15675339174052,62.94396569097052,79.89791324339264,4.551437142079623,38.18555035854785,0.0,Mesnchymal,Absnt
64.4634704998257,0.5221414981455004,1.4630991992075888,23.16543000717581,27.448043649509376,0.5027544710452339,3.295189753235817,2.564282675192912,59.20774994392863,80.5153025153567,5.7959774864538325,41.51771423554314,0.0,Mesnchymal,Presnt
70.05354333863401,-0.7213441255275855,1.1255060975402356,19.5685703384605,25.76920537881954,4.458334082488349,2.639367560965721,0.7741409103280543,61.280848922305374,80.91790645573704,2.6274536512336883,48.82242577894904,0.0,Epthlial,Presnt
1000.0,0.4753604193244096,1.5182634989484027,21.24512124922564,27.66604412772256,0.4827465162054015,3.492155603543234,2.6667120346351547,62.69858397466053,81.41607722302244,5.401518427244287,43.560813988938435,0.0,???,Absnt
68.01889013847963,0.4907768413716245,1.5091362220887456,21.666196121481065,25.884592591406218,0.4331615568063938,3.5002411916860185,2.379750323885083,57.37008178557762,78.08635947189482,5.138654348502013,44.67881580187814,0.0,???,Presnt
69.66166226692593,0.493676827258415,1.4632966617046137,22.76990996356451,27.76882521204096,0.4437336959645562,3.3552517530944552,2.5394375954513264,55.78584269858199,79.24270539921781,5.309291204493797,40.51036311095134,0.0,Mesnchymal,Absnt
65.39109376424886,0.4898661599489611,1.5742120222153364,19.96439778724892,25.4724436617434,0.4525961187591509,3.576410454384805,2.581605095755771,59.698999794924646,82.80766856229619,5.109880745949862,46.54825246257198,0.0,Epthlial,Presnt
67.6242065071112,0.5339195807980907,1.4705916726010178,22.637049199137493,26.894209459450963,0.482469001867058,3.3056171417744595,2.5024468489030864,58.63940188560202,79.65163003956482,4.967334782754657,41.73860824814085,0.0,Mesnchymal,Absnt
68.9072278657289,0.5273858768208907,1.420922121586233,21.180704711298407,30.83868265705287,0.5332018963549418,2.637688853642662,2.387502658749628,64.21240586524686,78.0270630223511,5.527381719815603,37.96686741987608,1.0,Epthlial,Presnt
66.74141085983598,0.4655154439869549,1.3934532994532636,22.128506034681763,27.003787513664314,0.4962344644246149,2.729229726010339,2.2844107311965662,59.19260070141997,78.83552332949426,4.705791810515667,38.26801709540021,0.0,Mesnchymal,Absnt
66.97836262412545,0.4800051135446446,1.4723032388801642,22.93375553110273,26.451382147673066,0.4727426934780306,3.394365364434045,2.5009136265718612,59.34928594646394,79.33059958448261,5.9458963118374175,41.638803503631934,0.0,Mesnchymal,Presnt
66.41665784466875,0.48455568746118033,1.4791699683619148,22.581280379033743,25.45387143408345,0.4727528317284625,3.3569724715003275,2.3609951889619287,56.66539844797467,79.1167588252334,4.722377360888958,44.07490509780593,0.0,???,Absnt
65.4690957413076,0.500167577485449,1.4943244060782372,22.36699023230301,26.180803596837194,0.4971079570965885,3.390746344806137,2.456241511944654,500.0,80.29702264738037,5.055880847716851,44.45037987666712,0.0,???,Presnt
65.9368687016019,0.5058165308311654,1.4813505675656944,23.503703680446883,28.59342612181816,0.4895430722619103,10.00831717910288,2.5873610572367216,56.603351898121566,81.62586187620741,4.50994359556743,40.87429489536501,0.0,Epthlial,Absnt
69.10642512237811,0.492173692878628,1.4452063723057547,21.31473567221417,27.08011393815396,0.488517532849312,2.9715146651549245,2.325965221953759,62.9112584311619,78.28086696885825,4.741087701988207,41.29919564082692,0.0,???,Absnt
64.93683601994184,0.4881279151242713,1.5073175070830038,21.04335147783333,27.020326988207263,0.4786281594821514,3.4538359015403786,2.565772709722908,59.50220277820956,82.10740119898372,5.041165668979113,46.30290143190577,0.0,???,Absnt
65.90214228736964,0.4927266233576748,1.4480524939060566,21.84731241037314,25.54070665352601,0.4847359872684532,3.203321015994374,2.403501298399685,58.17224805310328,79.7606714824458,4.5049498698737525,43.48761198361345,0.0,Mesnchymal,Presnt
63.5360991131511,0.4632359020721296,1.484469632877968,22.348641667990258,25.31221621591603,0.4772715015851954,3.4474781564043213,2.402521022764562,58.68529611450266,79.2539668733377,5.471405592151931,44.9218303300845,0.0,???,Presnt
73.2270510626972,0.4329216906263655,1.4144837245047848,23.20781291919167,32.13445272559814,0.4717024493920325,2.7546505166267545,2.158420303522308,63.638272163877694,79.53809601715494,4.9544656342924815,34.22786401941209,1.0,Mesnchymal,Presnt
65.0694038998631,0.5102721369894714,1.4905123429515974,22.178410442150746,26.22734341409728,0.4682444569933314,3.493214273022168,2.537157397755448,58.90334784744182,79.86155647334725,5.1477628008841645,43.81801153820773,0.0,Epthlial,Absnt
73.51746341732394,0.5156304369342535,1.4153385022530411,20.44346458489425,30.84034304783343,0.5218600852310675,2.744534225088624,2.456154448497436,65.1835151148047,80.00732772306054,5.958417379389992,38.7882570356325,1.0,Mesnchymal,Absnt
69.02025714335318,0.537573378203626,1.4861064264763808,19.87052085345299,25.094862560143973,0.460959946783039,3.526333810331364,2.493901279018324,57.03815620343108,78.82528589089918,5.151716147927839,45.1109172585478,0.0,Mesnchymal,Presnt
73.19980849640419,0.5407632160057888,1.3830137370618074,22.329714086510663,30.36050613578987,0.4613193955519385,2.77619200331102,2.256925636945784,60.57709206999371,79.92655309221033,5.113648489121633,37.90479755251794,0.0,Epthlial,Absnt
61.86397217488798,0.4897022522797466,1.5003601831527953,22.89182839543,26.33436062700397,0.4903735167828542,3.50124124180898,2.506706282947949,60.18581788511813,80.26901523831663,5.628525894573981,43.82479659464513,0.0,???,Absnt
67.96012334518139,0.4445501443652245,1.467179160028841,21.92527438089859,25.45935735358925,0.466962665034314,3.37989323865917,2.470647543575883,58.24170372337457,79.37049361065856,5.284589253708869,44.02065776661271,0.0,???,Presnt
63.71432837196547,0.5066576215022064,1.4308477484952984,24.480898080235622,26.56734052511501,0.5067072408600113,3.196612567779773,2.408628575568975,57.00135333550935,79.77856139397659,4.870040588562555,42.03554171298383,0.0,???,Presnt
71.25120149836474,0.4817823204263848,1.482083460308882,22.22456805597884,30.155651743054523,0.4718997978752813,3.2253174156965763,2.602583373042976,55.59832220811213,82.34760500966703,5.213968772137614,40.48246242305781,0.0,Mesnchymal,Presnt
523.7653535555305,3.110621556316244,11.547413017343017,170.55076890279878,203.53696352952204,4.046537351100342,22.35634166106643,24.64628388651288,414.722056568834,612.2900675266845,25.17608648812148,244.71974459344293,0.0,Epthlial,Absnt
68.05882319275959,0.5451268211064558,1.4729170015649502,21.15350961312937,25.23724414764879,0.4580227232479743,3.460340157331689,2.41426508851971,57.19594113060813,78.53665242567578,5.192917341251002,45.1994063836024,0.0,???,Presnt
63.90051438516431,0.5091005654936744,1.4427739916287932,22.663748927199443,25.136522746056144,0.5135342825515703,3.291908099078002,2.541664748276252,60.184693459847736,79.11108923519974,4.375728345979423,43.33305109668145,0.0,Epthlial,Presnt
72.71265571274192,0.4952815474964963,1.4252161182746632,23.89664571605245,31.678100264818383,0.4485054423044469,2.835875327854166,2.145751030288246,61.28446940898253,79.8873115380684,4.946431831966378,33.46980176386509,1.0,Epthlial,Presnt
67.51172141249775,0.5028324580257918,1.4667255748214902,22.727977123601388,26.78986853431026,0.4707246507866927,3.4153887934013705,2.506615775036984,58.10910158263098,79.93331009916845,4.896969370475427,42.09555417123732,0.0,Mesnchymal,Presnt
71.5502043569513,0.522640513123594,1.4662792221484415,21.84562799850861,30.06988455749123,0.46783657014632785,2.976702334284433,2.2360672039515412,64.3705491695439,79.53147314134503,4.365089889778082,37.85961746683691,1.0,???,Presnt
73.82370587606755,0.5036000056420556,1.4048045215840754,22.16406166869211,30.461150539709728,0.4470459220323944,2.9255004683114887,2.283676187471863,63.62485959167449,82.26840267052191,5.3709139681213545,39.31726500817536,1.0,???,Presnt
395.0556608070987,2.811889384811892,10.231388842238568,152.53502088171493,189.1147393323324,3.4747808195595606,29.85466034259274,20.185982306975816,529.5979962709057,434.8554843449834,50.45410489216603,265.71501093545425,0.0,Epthlial,Presnt
72.7041768329219,0.4966127381344585,1.4728960958810442,21.88892146053952,26.805732295301382,0.4457192624148988,3.243920493658427,2.4490464153110865,53.274811591252615,79.92462449914211,5.305352746931375,42.53059654991596,0.0,Epthlial,Presnt
70.58467498243863,0.5133476518717208,1.3703398554353292,22.75081078152526,31.36261814101808,0.5103101948781991,2.547701033708092,2.2009171003953876,64.12987312313581,77.60917198813593,4.952692920885139,34.149409817632375,1.0,Mesnchymal,Presnt
73.15797528647255,0.541698307394332,1.3773397315866451,22.558664815474444,28.880103768127704,0.465995610005596,3.1559256955298065,2.2618396736331894,59.00303811530415,79.15199681422519,4.837898775990417,39.25046946047184,0.0,Epthlial,Presnt
74.8511017400229,0.4799111851479783,1.3910898339002218,21.682803237195145,31.87481877778686,0.4819300419003472,2.7548203565356686,2.2982477469268585,63.468184169508945,81.00702357346195,5.086888197711276,38.09806805512986,1.0,???,Presnt
66.88980156469091,0.4620771519592611,1.4741971591852845,22.19355542413044,25.538501020824373,0.4737961555291088,3.4278706520613933,2.541369465185891,56.25887859530545,79.63773800128675,4.576416401537342,44.4145932727626,0.0,???,Presnt
67.86113320340877,0.4882132490419129,1.408399808506101,22.37700932235761,26.66563955320145,0.4784073686760016,3.188459473853938,2.480750746950246,57.86166821323615,78.8766943423725,4.878843896967555,39.758727144695925,0.0,Epthlial,Presnt
